Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4216,40850,244219,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.031704,0.021185,0.021209
4217,40860,244223,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.031704,0.021185,0.021209
4218,40870,244244,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.031704,0.021185,0.021209
4219,40880,244307,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.031704,0.021185,0.021209
4220,40890,244333,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.031704,0.021185,0.021209
4221,40900,244366,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.031704,0.021185,0.021209
4222,40910,244434,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4223,40920,244466,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4224,40930,244491,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4225,40940,244794,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4226,40950,244821,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4227,40960,244852,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021325,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4228,40970,244881,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4229,40980,244936,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4230,40990,245011,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4231,41000,245028,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4232,41010,245253,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4233,41020,245290,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4234,41030,245389,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4235,41040,245503,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4236,41050,245759,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4237,41060,245792,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021306,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4238,41070,245865,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4239,41080,245909,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4240,41090,245941,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4241,41100,245951,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4242,41110,245986,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4243,41120,246152,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021251,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4244,41130,246204,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4245,41140,246226,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4246,41150,246251,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4247,41160,246340,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4248,41170,246347,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4249,41180,246435,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4250,41190,246654,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4251,41200,246682,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4252,41210,246745,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021250,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4253,41220,246799,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4254,41230,246804,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4255,41240,246874,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4256,41250,246910,0.115575,0.0211433,9,22,7,0.021143,0.021412,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4257,41260,246991,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026803,0.021185,0.021209
4258,41270,247164,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4259,41280,247292,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4260,41290,247553,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4261,41300,247574,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4262,41310,247612,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4263,41320,247613,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4264,41330,247697,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021236,0.021300,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4265,41340,247790,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4266,41350,247835,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4267,41360,247889,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4268,41370,247919,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4269,41380,247964,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4270,41390,248020,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4271,41400,248052,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4272,41410,248112,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4273,41420,248190,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4274,41430,248347,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4275,41440,248359,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4276,41450,248427,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4277,41460,248470,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4278,41470,248472,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4279,41480,248634,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4280,41490,249062,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021216,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4281,41500,249134,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4282,41510,249218,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4283,41520,249223,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4284,41530,249264,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4285,41540,249284,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4286,41550,249323,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4287,41560,249394,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4288,41570,249590,0.115575,0.0211433,9,22,7,0.021143,0.021306,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4289,41580,249601,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4290,41590,249777,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4291,41600,249853,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4292,41610,249940,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4293,41620,249952,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4294,41630,249957,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4295,41640,249983,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4296,41650,250034,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.026523,0.021185,0.021209
4297,41660,250044,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4298,41670,250047,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4299,41680,250107,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4300,41690,250201,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4301,41700,250326,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4302,41710,250428,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4303,41720,250573,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4304,41730,250636,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4305,41740,250659,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4306,41750,250689,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4307,41760,250846,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
4308,41770,251020,0.115575,0.0211433,9,22,7,0.021143,0.021266,0.021185,0.021209,0.021217,0.021300,0.021320,0.021366,0.021143,0.021201,0.021226,0.021296,0.021143,0.021221,0.021488,0.021571,0.021143,0.025903,0.021185,0.021209
