Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7105,69680,446523,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020794,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7106,69690,446704,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020794,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7107,69700,446765,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7108,69710,446819,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7109,69720,446862,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7110,69730,446875,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7111,69740,446877,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7112,69750,447221,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7113,69760,447368,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7114,69770,447448,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7115,69780,447596,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7116,69790,447598,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7117,69800,447653,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7118,69810,447749,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7119,69820,447807,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7120,69830,447832,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7121,69840,447937,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7122,69850,447941,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7123,69860,448056,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7124,69870,448130,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7125,69880,448150,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7126,69890,448403,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7127,69900,448445,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7128,69910,448469,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7129,69920,448530,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7130,69930,448608,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7131,69940,448726,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7132,69950,448731,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7133,69960,448766,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020705,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7134,69970,448834,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7135,69980,448883,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7136,69990,448998,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7137,70000,449029,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7138,70010,449065,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.047401
7139,70020,449248,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7140,70030,449534,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7141,70040,449602,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7142,70050,449631,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7143,70060,449749,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7144,70070,449814,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7145,70080,449904,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7146,70090,449917,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7147,70100,449987,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7148,70110,450043,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020733,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7149,70120,450116,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7150,70130,450174,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7151,70140,450362,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020598,0.020644,0.020451,0.036493
7152,70150,450385,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020788,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7153,70160,450388,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7154,70170,450437,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7155,70180,450661,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7156,70190,450703,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7157,70200,450739,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7158,70210,450743,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7159,70220,450881,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7160,70230,450911,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7161,70240,450929,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020785,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7162,70250,450949,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7163,70260,450954,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7164,70270,451005,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7165,70280,451055,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7166,70290,451111,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.036493
7167,70300,451132,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.034235
7168,70310,451567,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.034235
7169,70320,451636,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.034235
7170,70330,451705,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.034235
7171,70340,451778,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020778,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7172,70350,451926,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7173,70360,452053,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7174,70370,452114,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7175,70380,452275,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7176,70390,452486,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7177,70400,452486,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7178,70410,452510,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7179,70420,452555,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7180,70430,452619,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7181,70440,452631,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7182,70450,452635,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7183,70460,452942,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7184,70470,453040,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7185,70480,453042,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7186,70490,453129,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7187,70500,453209,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7188,70510,453246,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.033572
7189,70520,453308,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7190,70530,453314,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020792,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7191,70540,453482,0.113255,0.0204503,11,30,18,0.020758,0.020823,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7192,70550,453679,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7193,70560,453714,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7194,70570,453730,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7195,70580,453741,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7196,70590,453804,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7197,70600,453865,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7198,70610,453955,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7199,70620,453971,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7200,70630,454025,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7201,70640,454271,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020704,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7202,70650,454290,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7203,70660,454474,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7204,70670,454490,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7205,70680,454515,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7206,70690,454668,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7207,70700,454781,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7208,70710,454797,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7209,70720,455023,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029059
7210,70730,455125,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029058
7211,70740,455189,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020647,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029058
7212,70750,455230,0.113255,0.0204503,11,30,18,0.020739,0.020822,0.020451,0.020632,0.020450,0.020509,0.020582,0.020633,0.020660,0.020725,0.020767,0.020791,0.020590,0.020609,0.020726,0.020759,0.020596,0.020631,0.020451,0.029058
