Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
877,7450,23066,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022752,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
878,7460,23105,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022752,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
879,7470,23165,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022752,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
880,7480,23189,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022752,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
881,7490,23219,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022752,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
882,7500,23248,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022752,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
883,7510,23273,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
884,7520,23363,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
885,7530,23401,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022713,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
886,7540,23402,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022603,0.022217,0.022557,0.022159,0.024660,0.022319,0.022925
887,7550,23441,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022880,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022603,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
888,7560,23463,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022603,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
889,7570,23465,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022603,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
890,7580,23465,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
891,7590,23496,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
892,7600,23499,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
893,7610,23562,0.11752,0.0218541,7,9,0,0.021854,0.022887,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
894,7620,23657,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
895,7630,23720,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
896,7640,23730,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
897,7650,23770,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
898,7660,23805,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
899,7670,23829,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
900,7680,23833,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023354,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
901,7690,23844,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.027416,0.022312,0.023353,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
902,7700,23852,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.024717,0.022312,0.023353,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024660,0.022319,0.022896
903,7710,23892,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.024717,0.022312,0.023353,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024656,0.022319,0.022896
904,7720,23921,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023452,0.022317,0.024717,0.022312,0.023353,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024656,0.022319,0.022896
905,7730,23946,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023353,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024656,0.022319,0.022896
906,7740,24007,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023353,0.022631,0.023558,0.022246,0.022593,0.022217,0.022557,0.022159,0.024656,0.022319,0.022896
907,7750,24090,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023353,0.022631,0.023424,0.022246,0.022593,0.022217,0.022557,0.022159,0.024656,0.022319,0.022896
908,7760,24116,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022593,0.022217,0.022557,0.022159,0.024656,0.022319,0.022896
909,7770,24145,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022593,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
910,7780,24216,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022555,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
911,7790,24229,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022555,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
912,7800,24310,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022555,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
913,7810,24351,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022555,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
914,7820,24497,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022555,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
915,7830,24517,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022555,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
916,7840,24525,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022555,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
917,7850,24542,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
918,7860,24549,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.024717,0.022312,0.023351,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
919,7870,24567,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.023634,0.022312,0.023351,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
920,7880,24586,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.023634,0.022312,0.023351,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024656,0.022319,0.022896
921,7890,24587,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.023634,0.022312,0.023351,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024447,0.022319,0.022896
922,7900,24587,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.023634,0.022312,0.023222,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024447,0.022319,0.022896
923,7910,24613,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024447,0.022319,0.022896
924,7920,24634,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024447,0.022319,0.022896
925,7930,24649,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022846,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024447,0.022319,0.022896
926,7940,24656,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024447,0.022319,0.022896
927,7950,24681,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.024447,0.022319,0.022896
928,7960,24720,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022896
929,7970,24753,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022896
930,7980,24827,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022896
931,7990,24836,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
932,8000,24998,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
933,8010,25010,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
934,8020,25026,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
935,8030,25081,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
936,8040,25128,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
937,8050,25144,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
938,8060,25148,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
939,8070,25177,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
940,8080,25233,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023431,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
941,8090,25261,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
942,8100,25349,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
943,8110,25406,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022312,0.023075,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
944,8120,25437,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
945,8130,25438,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
946,8140,25454,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
947,8150,25473,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
948,8160,25568,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023424,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
949,8170,25606,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
950,8180,25614,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
951,8190,25638,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
952,8200,25699,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
953,8210,25712,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
954,8220,25756,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
955,8230,25767,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
956,8240,25781,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
957,8250,25806,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
958,8260,25814,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022733,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
959,8270,25900,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023452,0.022319,0.022878
960,8280,25905,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
961,8290,25908,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023634,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
962,8300,25921,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023630,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
963,8310,26027,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023630,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
964,8320,26055,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023630,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
965,8330,26057,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023630,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
966,8340,26098,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023630,0.022275,0.023041,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
967,8350,26120,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023630,0.022275,0.023027,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
968,8360,26131,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023630,0.022275,0.023027,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
969,8370,26179,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023332,0.022317,0.023630,0.022275,0.023027,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
970,8380,26276,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023330,0.022317,0.023630,0.022275,0.023027,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
971,8390,26290,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023330,0.022317,0.023630,0.022275,0.023027,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
972,8400,26327,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023330,0.022317,0.023630,0.022275,0.023027,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
973,8410,26403,0.11752,0.0218541,7,9,0,0.021854,0.022828,0.022193,0.022729,0.022980,0.023330,0.022317,0.023630,0.022275,0.023027,0.022631,0.023326,0.022246,0.022550,0.022217,0.022398,0.022159,0.023283,0.022319,0.022878
