Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1909,17800,110127,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1910,17810,110200,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1911,17820,110243,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1912,17830,110258,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1913,17840,110310,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1914,17850,110438,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1915,17860,110516,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1916,17870,110736,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1917,17880,110775,0.121191,0.0250903,10,22,4,0.025090,0.025367,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1918,17890,110805,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025575,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1919,17900,110899,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1920,17910,110920,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025520,0.026154,0.026360
1921,17920,110932,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1922,17930,110971,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1923,17940,111059,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1924,17950,111193,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1925,17960,111232,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1926,17970,111284,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1927,17980,111483,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1928,17990,111495,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1929,18000,111511,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1930,18010,111591,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1931,18020,111731,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1932,18030,111815,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1933,18040,111838,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025487,0.026154,0.026360
1934,18050,112033,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1935,18060,112280,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025570,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1936,18070,112334,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1937,18080,112358,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1938,18090,112555,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1939,18100,112604,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1940,18110,112672,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1941,18120,112683,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025351,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1942,18130,112725,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1943,18140,112911,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1944,18150,112948,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1945,18160,113089,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025250,0.025423,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1946,18170,113094,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1947,18180,113126,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1948,18190,113327,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1949,18200,113347,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1950,18210,113387,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1951,18220,113425,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1952,18230,113461,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1953,18240,113471,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1954,18250,113557,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1955,18260,113589,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1956,18270,113608,0.121191,0.0250903,10,22,4,0.025090,0.025360,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1957,18280,113841,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1958,18290,113887,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1959,18300,113996,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1960,18310,113998,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1961,18320,114143,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1962,18330,114170,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1963,18340,114206,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1964,18350,114228,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1965,18360,114267,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1966,18370,114413,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1967,18380,114515,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1968,18390,114777,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1969,18400,114913,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1970,18410,115093,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1971,18420,115101,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025479,0.026154,0.026360
1972,18430,115185,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1973,18440,115254,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1974,18450,115292,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1975,18460,115310,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025279,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1976,18470,115326,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1977,18480,115331,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1978,18490,115463,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1979,18500,115513,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1980,18510,115556,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1981,18520,115626,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1982,18530,115650,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1983,18540,115765,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1984,18550,115832,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1985,18560,115864,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1986,18570,115878,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1987,18580,116068,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1988,18590,116133,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1989,18600,116328,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1990,18610,116354,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1991,18620,116379,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1992,18630,116387,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025575,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1993,18640,116405,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025574,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1994,18650,116600,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025574,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1995,18660,116641,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025574,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1996,18670,116646,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025574,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1997,18680,116684,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025574,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1998,18690,116751,0.121191,0.0250903,10,23,4,0.025090,0.025325,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025574,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
1999,18700,116772,0.121191,0.0250903,10,23,4,0.025090,0.025316,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025574,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
2000,18710,116855,0.121191,0.0250903,10,23,4,0.025090,0.025316,0.025441,0.025564,0.025551,0.026206,0.025679,0.025917,0.025119,0.025202,0.025169,0.025421,0.025505,0.025574,0.025426,0.025654,0.025104,0.025457,0.026154,0.026360
