Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8783,86670,876510,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8784,86680,876513,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8785,86690,876588,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8786,86700,876707,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8787,86710,877186,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8788,86720,877361,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8789,86730,877433,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8790,86740,877635,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8791,86750,877664,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8792,86760,877697,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8793,86770,877699,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024649,0.024653,0.024659,0.024577,0.024606
8794,86780,877734,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8795,86790,877737,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8796,86800,878032,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8797,86810,878085,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8798,86820,878207,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8799,86830,878431,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8800,86840,878435,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024619,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8801,86850,878709,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8802,86860,878740,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8803,86870,879031,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024645,0.024653,0.024659,0.024577,0.024606
8804,86880,879164,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8805,86890,879199,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8806,86900,879329,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8807,86910,879333,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8808,86920,879485,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8809,86930,879488,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8810,86940,880078,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8811,86950,880227,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8812,86960,880231,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024588,0.024611,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8813,86970,880602,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8814,86980,880817,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8815,86990,881022,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8816,87000,881080,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8817,87010,881299,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8818,87020,881359,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8819,87030,881441,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024613,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8820,87040,881658,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8821,87050,881797,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8822,87060,881855,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8823,87070,881880,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8824,87080,881923,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8825,87090,881927,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024606
8826,87100,881962,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8827,87110,882026,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8828,87120,882422,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8829,87130,882568,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024641,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8830,87140,882675,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024638,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8831,87150,882847,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024638,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8832,87160,883108,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024638,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8833,87170,883231,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024638,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8834,87180,883365,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024638,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8835,87190,883398,0.119699,0.0245768,11,32,18,0.024593,0.024626,0.024584,0.024598,0.024591,0.024612,0.024586,0.024638,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8836,87200,883500,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024638,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8837,87210,883794,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024638,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8838,87220,883906,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8839,87230,884021,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8840,87240,884253,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8841,87250,884417,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8842,87260,884566,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8843,87270,884940,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8844,87280,885000,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8845,87290,885079,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8846,87300,885260,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8847,87310,885274,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8848,87320,885345,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8849,87330,885602,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024591,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8850,87340,885656,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8851,87350,885819,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8852,87360,885913,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8853,87370,885921,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8854,87380,886080,0.119699,0.0245768,11,32,18,0.024593,0.024625,0.024584,0.024598,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8855,87390,886125,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024598,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8856,87400,886127,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024598,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8857,87410,886189,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024598,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8858,87420,886377,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8859,87430,886818,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8860,87440,886939,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8861,87450,887150,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8862,87460,887166,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024610,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8863,87470,887313,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8864,87480,887636,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8865,87490,887660,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8866,87500,887872,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8867,87510,887907,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8868,87520,888053,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8869,87530,888066,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8870,87540,888122,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8871,87550,888375,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024629,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8872,87560,888426,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024613,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8873,87570,888850,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024613,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
8874,87580,889047,0.119699,0.0245768,11,32,18,0.024593,0.024623,0.024584,0.024597,0.024580,0.024612,0.024586,0.024613,0.024640,0.024653,0.024613,0.024637,0.024584,0.024607,0.024584,0.024635,0.024653,0.024659,0.024577,0.024605
