Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3418,32970,275285,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025074,0.025116,0.024802,0.024926
3419,32980,275342,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025074,0.025116,0.024802,0.024926
3420,32990,275398,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025074,0.025116,0.024802,0.024926
3421,33000,275432,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025074,0.025116,0.024802,0.024926
3422,33010,275444,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025074,0.025116,0.024802,0.024926
3423,33020,275506,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3424,33030,275792,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3425,33040,275960,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3426,33050,276288,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3427,33060,276302,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3428,33070,276322,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3429,33080,276357,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3430,33090,276425,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3431,33100,276518,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3432,33110,276724,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3433,33120,276874,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3434,33130,276876,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3435,33140,277127,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3436,33150,277191,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3437,33160,277307,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3438,33170,277544,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3439,33180,277550,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3440,33190,277719,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3441,33200,277846,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3442,33210,278011,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3443,33220,278137,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3444,33230,278146,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3445,33240,278147,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3446,33250,278165,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3447,33260,278212,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3448,33270,278247,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.025022,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3449,33280,278421,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3450,33290,278568,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3451,33300,278589,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3452,33310,278610,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3453,33320,279028,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3454,33330,279039,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3455,33340,279151,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3456,33350,279219,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3457,33360,279316,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3458,33370,279448,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025158,0.025243,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3459,33380,279734,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3460,33390,279786,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3461,33400,280004,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3462,33410,280244,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3463,33420,280253,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3464,33430,280400,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3465,33440,280487,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3466,33450,280684,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3467,33460,280726,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3468,33470,280781,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024926
3469,33480,280806,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024727,0.024796,0.024861,0.025008,0.025112,0.024802,0.024925
3470,33490,280966,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024861,0.025008,0.025112,0.024802,0.024925
3471,33500,281006,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3472,33510,281483,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3473,33520,281538,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3474,33530,281805,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3475,33540,281851,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3476,33550,281893,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3477,33560,281930,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3478,33570,281946,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3479,33580,281958,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3480,33590,282018,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3481,33600,282442,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024984,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3482,33610,282567,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3483,33620,282615,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3484,33630,282659,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3485,33640,282798,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3486,33650,282850,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3487,33660,282935,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3488,33670,282954,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3489,33680,283100,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025233,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3490,33690,283127,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024908,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3491,33700,283148,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3492,33710,283463,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3493,33720,283597,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3494,33730,283618,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024779,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3495,33740,283784,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3496,33750,283809,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.025008,0.025112,0.024802,0.024925
3497,33760,284015,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3498,33770,284116,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3499,33780,284206,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3500,33790,284330,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,0.025068,0.025216,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3501,33800,284442,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3502,33810,284486,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3503,33820,284508,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3504,33830,284617,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3505,33840,284704,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3506,33850,284880,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3507,33860,285153,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3508,33870,285183,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
3509,33880,285338,0.120102,0.0247019,10,27,5,0.024725,0.024727,0.024702,0.024776,0.024721,0.024725,10000000.000000,10000000.000000,0.024798,0.024978,0.024862,0.024862,0.024720,0.024726,0.024796,0.024857,0.024991,0.025112,0.024802,0.024925
