Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5797,56610,471563,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025078,0.024890,0.024929,0.024844,0.024886
5798,56620,471594,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025078,0.024890,0.024929,0.024844,0.024886
5799,56630,471746,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025078,0.024890,0.024929,0.024844,0.024886
5800,56640,471820,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025078,0.024890,0.024929,0.024844,0.024886
5801,56650,471977,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025078,0.024890,0.024929,0.024844,0.024886
5802,56660,472042,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5803,56670,472156,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5804,56680,472187,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5805,56690,472245,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5806,56700,472295,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5807,56710,472367,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5808,56720,472532,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5809,56730,472801,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5810,56740,472927,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5811,56750,472969,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5812,56760,473000,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5813,56770,473118,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5814,56780,473145,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5815,56790,473171,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5816,56800,473610,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5817,56810,473618,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5818,56820,473856,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5819,56830,473880,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5820,56840,473896,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5821,56850,473943,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5822,56860,474100,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5823,56870,474216,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5824,56880,474339,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5825,56890,474361,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5826,56900,474541,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5827,56910,474547,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5828,56920,474587,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5829,56930,474673,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5830,56940,474689,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5831,56950,474694,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5832,56960,474725,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5833,56970,474821,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5834,56980,474912,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5835,56990,474933,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5836,57000,475083,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5837,57010,475143,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5838,57020,475520,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5839,57030,475789,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5840,57040,476031,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5841,57050,476170,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5842,57060,476204,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5843,57070,476212,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5844,57080,476426,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5845,57090,476535,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5846,57100,476582,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.025000,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5847,57110,476663,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5848,57120,476674,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5849,57130,476746,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025223,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5850,57140,476831,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025193,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5851,57150,476928,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025193,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5852,57160,477063,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5853,57170,477090,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5854,57180,477141,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5855,57190,477170,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5856,57200,477173,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5857,57210,477266,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5858,57220,477316,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5859,57230,477428,0.12072,0.0248154,9,19,1,0.024931,0.024995,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5860,57240,477519,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5861,57250,477536,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5862,57260,477537,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5863,57270,477539,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5864,57280,477581,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5865,57290,477724,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5866,57300,478028,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5867,57310,478048,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5868,57320,478205,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5869,57330,478413,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5870,57340,478655,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5871,57350,478658,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5872,57360,478754,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5873,57370,478817,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5874,57380,478989,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5875,57390,479121,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5876,57400,479124,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5877,57410,479157,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025174,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5878,57420,479219,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5879,57430,479430,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5880,57440,479569,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5881,57450,479620,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5882,57460,479677,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5883,57470,480029,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5884,57480,480034,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024889,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5885,57490,480100,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024882,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5886,57500,480217,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024882,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5887,57510,480293,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024882,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5888,57520,480396,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024882,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5889,57530,480433,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024882,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
5890,57540,480463,0.12072,0.0248154,9,19,1,0.024931,0.024987,0.024815,0.024999,0.024817,0.025107,0.024952,0.024981,0.024815,0.024882,0.024876,0.024997,0.024868,0.024934,0.024815,0.025075,0.024890,0.024929,0.024844,0.024886
