Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8707,85720,795980,0.119576,0.0245636,10,25,19,0.024581,0.024787,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8708,85730,796015,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8709,85740,796079,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8710,85750,796105,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8711,85760,796424,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8712,85770,796649,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8713,85780,796699,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8714,85790,796872,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8715,85800,796990,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8716,85810,797228,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8717,85820,797564,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8718,85830,797636,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8719,85840,797708,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8720,85850,797798,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8721,85860,797851,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8722,85870,798020,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8723,85880,798032,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8724,85890,798042,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8725,85900,798078,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8726,85910,798358,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8727,85920,798371,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8728,85930,798422,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8729,85940,798458,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8730,85950,798701,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8731,85960,798844,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8732,85970,798931,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8733,85980,798975,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8734,85990,798982,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8735,86000,798997,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8736,86010,799133,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8737,86020,799434,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8738,86030,799444,0.119576,0.0245636,10,25,19,0.024581,0.024755,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8739,86040,799575,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024612,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8740,86050,799576,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.037770,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8741,86060,800140,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.032444,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8742,86070,800280,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.032444,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8743,86080,800370,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.032444,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8744,86090,800504,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.032444,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8745,86100,800508,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8746,86110,800510,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8747,86120,800636,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8748,86130,800801,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8749,86140,800922,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8750,86150,800927,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8751,86160,801127,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8752,86170,801228,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8753,86180,801317,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8754,86190,801520,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8755,86200,801691,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8756,86210,801725,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8757,86220,801919,0.119576,0.0245636,10,25,19,0.024581,0.024712,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8758,86230,801939,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8759,86240,801971,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8760,86250,802015,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8761,86260,802039,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8762,86270,802221,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8763,86280,802228,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8764,86290,802405,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8765,86300,802598,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8766,86310,802707,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024768
8767,86320,802920,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8768,86330,803015,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8769,86340,803149,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8770,86350,803162,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8771,86360,803242,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.031781,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8772,86370,803458,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8773,86380,803853,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8774,86390,803856,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8775,86400,803998,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8776,86410,804041,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8777,86420,804181,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8778,86430,804359,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8779,86440,804367,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8780,86450,804424,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8781,86460,804651,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8782,86470,804765,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8783,86480,804818,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8784,86490,804972,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8785,86500,805049,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8786,86510,805317,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8787,86520,805552,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024745
8788,86530,805595,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8789,86540,805626,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8790,86550,805680,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8791,86560,805765,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.026782,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8792,86570,805808,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8793,86580,806031,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8794,86590,806332,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8795,86600,806408,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8796,86610,806428,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8797,86620,806568,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8798,86630,806570,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8799,86640,806647,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
8800,86650,806707,0.119576,0.0245636,10,25,19,0.024581,0.024698,0.024581,0.024596,0.024586,0.024815,0.024584,0.025107,0.024564,0.025796,0.024613,0.024679,0.024584,0.024798,0.024584,0.024742,0.024591,0.024629,0.024564,0.024737
