Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5983,58540,246978,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5984,58550,247017,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5985,58560,247121,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5986,58570,247246,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5987,58580,247259,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5988,58590,247275,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5989,58600,247282,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5990,58610,247326,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5991,58620,247410,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5992,58630,247508,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5993,58640,247534,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021075,0.020988,0.021159
5994,58650,247550,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021159
5995,58660,247600,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021159
5996,58670,247605,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021159,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021159
5997,58680,247635,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021159
5998,58690,247751,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021159
5999,58700,247768,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021159
6000,58710,247831,0.114941,0.0209876,7,16,6,0.021125,0.021256,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021157
6001,58720,247846,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021157
6002,58730,247846,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6003,58740,247935,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6004,58750,247962,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6005,58760,248050,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6006,58770,248087,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6007,58780,248097,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6008,58790,248101,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6009,58800,248117,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6010,58810,248128,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6011,58820,248173,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021236,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6012,58830,248209,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6013,58840,248329,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6014,58850,248334,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6015,58860,248411,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6016,58870,248429,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6017,58880,248452,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6018,58890,248494,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6019,58900,248505,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6020,58910,248515,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6021,58920,248546,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6022,58930,248586,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6023,58940,248670,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021132,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6024,58950,248760,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6025,58960,248761,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6026,58970,248766,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6027,58980,248792,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6028,58990,248828,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6029,59000,248959,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6030,59010,249011,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6031,59020,249045,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6032,59030,249067,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6033,59040,249137,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6034,59050,249284,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6035,59060,249286,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6036,59070,249295,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6037,59080,249353,0.114941,0.0209876,7,16,6,10000000.000000,10000000.000000,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6038,59090,249454,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6039,59100,249484,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6040,59110,249502,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6041,59120,249624,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6042,59130,249646,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6043,59140,249655,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6044,59150,249661,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6045,59160,249696,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6046,59170,249703,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6047,59180,249750,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6048,59190,249839,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6049,59200,249886,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021073,0.020988,0.021144
6050,59210,249980,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021128,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6051,59220,249994,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6052,59230,250022,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6053,59240,250028,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6054,59250,250032,0.114941,0.0209876,7,16,6,0.051365,0.051365,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6055,59260,250098,0.114941,0.0209876,7,16,6,0.051365,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6056,59270,250114,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6057,59280,250223,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6058,59290,250223,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6059,59300,250261,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6060,59310,250397,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6061,59320,250448,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6062,59330,250508,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6063,59340,250556,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6064,59350,250627,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6065,59360,250671,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6066,59370,250679,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6067,59380,250708,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6068,59390,250714,0.114941,0.0209876,7,16,6,0.021462,0.091828,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6069,59400,250839,0.114941,0.0209876,7,16,6,0.021462,0.703988,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6070,59410,250860,0.114941,0.0209876,7,16,6,0.021462,0.703988,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6071,59420,250900,0.114941,0.0209876,7,16,6,0.021462,0.703988,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6072,59430,250917,0.114941,0.0209876,7,16,6,0.021462,0.703988,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
6073,59440,250942,0.114941,0.0209876,7,16,6,0.020988,0.703988,0.021026,0.021066,0.021023,0.021120,0.021098,0.021114,0.021112,0.021112,0.021094,0.021112,0.020988,0.021212,0.021023,0.021047,0.021037,0.021065,0.020988,0.021144
