Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3702,35720,316524,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025110,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025222,0.024913,0.025034,0.024875,0.025022
3703,35730,316823,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025110,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025222,0.024913,0.025034,0.024875,0.025022
3704,35740,317045,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025110,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025222,0.024913,0.025034,0.024875,0.025022
3705,35750,317074,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025110,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025222,0.024913,0.025034,0.024875,0.025022
3706,35760,317162,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025110,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025222,0.024913,0.025034,0.024875,0.025022
3707,35770,317243,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025222,0.024913,0.025034,0.024875,0.025022
3708,35780,317257,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025222,0.024913,0.025034,0.024875,0.025022
3709,35790,317290,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3710,35800,317444,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3711,35810,317445,0.120458,0.024875,10,23,5,0.024875,0.030225,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3712,35820,317573,0.120458,0.024875,10,23,5,0.024875,0.029500,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025332,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3713,35830,317600,0.120458,0.024875,10,23,5,0.024875,0.029500,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3714,35840,317780,0.120458,0.024875,10,23,5,0.024875,0.029500,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3715,35850,317812,0.120458,0.024875,10,23,5,0.024875,0.029500,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3716,35860,317827,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3717,35870,318431,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3718,35880,318449,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3719,35890,318780,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3720,35900,318819,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3721,35910,318835,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3722,35920,318840,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3723,35930,318896,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3724,35940,318937,0.120458,0.024875,10,23,5,0.024875,0.029374,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3725,35950,318963,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3726,35960,319034,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3727,35970,319093,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3728,35980,319400,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3729,35990,319482,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3730,36000,319550,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3731,36010,319625,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025171,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3732,36020,319667,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025164,0.025031,0.025211,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3733,36030,319935,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3734,36040,320385,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3735,36050,320554,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3736,36060,320620,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025325,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3737,36070,320622,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3738,36080,320695,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3739,36090,320702,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3740,36100,320725,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3741,36110,320735,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3742,36120,321096,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3743,36130,321132,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3744,36140,321208,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3745,36150,321790,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3746,36160,321810,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3747,36170,321835,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3748,36180,321860,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3749,36190,321949,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3750,36200,321964,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025155,0.025164,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3751,36210,321971,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3752,36220,322202,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3753,36230,322228,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3754,36240,322396,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3755,36250,322440,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3756,36260,322871,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3757,36270,322874,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3758,36280,323076,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025168,0.025250,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3759,36290,323299,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3760,36300,323403,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3761,36310,323687,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3762,36320,323699,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3763,36330,323775,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3764,36340,323842,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3765,36350,323886,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3766,36360,324035,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3767,36370,324066,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3768,36380,324315,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3769,36390,324341,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3770,36400,324437,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3771,36410,324577,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3772,36420,324641,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3773,36430,324767,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3774,36440,324778,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3775,36450,324872,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3776,36460,324909,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3777,36470,324983,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025137,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3778,36480,325166,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3779,36490,325469,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3780,36500,325488,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3781,36510,325767,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3782,36520,325773,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3783,36530,325868,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3784,36540,325914,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025212,0.024913,0.025034,0.024875,0.025022
3785,36550,325958,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
3786,36560,326127,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
3787,36570,326170,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
3788,36580,326377,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
3789,36590,326616,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
3790,36600,326658,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
3791,36610,326716,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
3792,36620,326907,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
3793,36630,327237,0.120458,0.024875,10,23,5,0.024875,0.027078,0.024875,0.024889,0.025102,0.025178,0.024881,0.025081,0.025164,0.025178,0.025096,0.025160,0.025031,0.025203,0.025102,0.025206,0.024913,0.025034,0.024875,0.025022
