Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3796,36670,247543,0.119854,0.0247664,9,13,8,0.024915,0.024983,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3797,36680,247549,0.119854,0.0247664,9,13,8,0.024915,0.024983,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3798,36690,247553,0.119854,0.0247664,9,13,8,0.024915,0.024983,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3799,36700,247610,0.119854,0.0247664,9,13,8,0.024915,0.024983,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3800,36710,247766,0.119854,0.0247664,9,13,8,0.024915,0.024983,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3801,36720,247856,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3802,36730,247957,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3803,36740,248013,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3804,36750,248041,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3805,36760,248065,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3806,36770,248105,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3807,36780,248282,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3808,36790,248417,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3809,36800,248544,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024999,0.025082,0.025147,0.024766,0.026770
3810,36810,248662,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.026770
3811,36820,248686,0.119854,0.0247664,9,13,8,0.024915,0.024979,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024992
3812,36830,248698,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024992
3813,36840,248757,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024992
3814,36850,248781,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024992
3815,36860,248878,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024992
3816,36870,248885,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024992
3817,36880,248921,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024992
3818,36890,249217,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3819,36900,249413,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3820,36910,249529,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3821,36920,249611,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3822,36930,249905,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3823,36940,250048,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3824,36950,250075,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3825,36960,250139,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3826,36970,250229,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024965
3827,36980,250245,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3828,36990,250277,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3829,37000,250309,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3830,37010,250378,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3831,37020,250393,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3832,37030,250510,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3833,37040,250518,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3834,37050,250565,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3835,37060,250712,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3836,37070,250814,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3837,37080,251060,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3838,37090,251148,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3839,37100,251214,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3840,37110,251224,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3841,37120,251239,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3842,37130,251317,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3843,37140,251353,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3844,37150,251766,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024960
3845,37160,251810,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3846,37170,251940,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3847,37180,252049,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3848,37190,252088,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3849,37200,252142,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3850,37210,252162,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3851,37220,252185,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3852,37230,252223,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3853,37240,252452,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3854,37250,252548,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3855,37260,252555,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3856,37270,252753,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3857,37280,252790,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3858,37290,252804,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3859,37300,252871,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3860,37310,252924,0.119854,0.0247664,9,13,8,0.024915,0.024975,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3861,37320,253025,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3862,37330,253111,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3863,37340,253119,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3864,37350,253194,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3865,37360,253241,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3866,37370,253460,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3867,37380,253798,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3868,37390,253930,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024956,0.024988,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3869,37400,254028,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3870,37410,254105,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3871,37420,254162,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3872,37430,254291,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3873,37440,254400,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3874,37450,254460,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3875,37460,254505,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3876,37470,254549,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024961,0.024994,0.025082,0.025147,0.024766,0.024890
3877,37480,254566,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025134,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3878,37490,254677,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3879,37500,254677,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3880,37510,254733,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3881,37520,255111,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3882,37530,255221,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3883,37540,255243,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3884,37550,255276,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3885,37560,255436,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3886,37570,255472,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3887,37580,255486,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
3888,37590,255541,0.119854,0.0247664,9,13,8,0.024915,0.024963,0.024789,0.024792,0.024783,0.024839,0.024939,0.024987,0.024970,0.025040,0.024898,0.024934,0.025065,0.025133,0.024943,0.024993,0.025082,0.025147,0.024766,0.024890
