Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1322,11950,39997,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022617,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022395
1323,11960,39998,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022617,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022395
1324,11970,40066,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022617,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022395
1325,11980,40127,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022617,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022395
1326,11990,40129,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022617,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022395
1327,12000,40208,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022617,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022395
1328,12010,40279,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022617,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1329,12020,40280,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022617,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1330,12030,40395,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1331,12040,40465,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1332,12050,40475,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1333,12060,40477,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1334,12070,40514,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1335,12080,40610,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1336,12090,40619,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1337,12100,40627,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1338,12110,40693,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1339,12120,40739,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1340,12130,40759,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023309,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1341,12140,40842,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1342,12150,40859,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1343,12160,40958,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022448,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1344,12170,41028,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022002,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1345,12180,41033,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022002,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1346,12190,41053,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022002,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1347,12200,41095,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022002,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1348,12210,41176,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022002,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1349,12220,41222,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.022002,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1350,12230,41240,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022219,0.021694,0.021961,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1351,12240,41284,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1352,12250,41336,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023176,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1353,12260,41394,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1354,12270,41401,0.116201,0.021403,7,10,2,0.021500,0.021594,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1355,12280,41504,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1356,12290,41557,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1357,12300,41660,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1358,12310,41694,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1359,12320,41695,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1360,12330,41701,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1361,12340,41736,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021949,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1362,12350,41757,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1363,12360,41765,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1364,12370,41766,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1365,12380,41787,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.023008,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1366,12390,41789,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1367,12400,41833,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1368,12410,41922,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022566,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1369,12420,42030,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1370,12430,42060,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.022140,0.022307,0.021575,0.021745,0.022167,0.022390
1371,12440,42072,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022167,0.022390
1372,12450,42121,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022167,0.022390
1373,12460,42164,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022167,0.022390
1374,12470,42243,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022167,0.022390
1375,12480,42284,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022751,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022167,0.022390
1376,12490,42289,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022167,0.022390
1377,12500,42307,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022167,0.022390
1378,12510,42335,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022167,0.022390
1379,12520,42343,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021745,0.022143,0.022390
1380,12530,42351,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1381,12540,42393,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1382,12550,42586,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1383,12560,42614,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1384,12570,42687,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1385,12580,42775,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1386,12590,42828,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1387,12600,42887,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1388,12610,42891,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1389,12620,42966,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1390,12630,42987,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022635,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1391,12640,43074,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1392,12650,43102,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1393,12660,43131,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1394,12670,43181,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1395,12680,43246,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022203,0.021694,0.021961,0.021679,0.022521,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1396,12690,43250,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022521,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1397,12700,43256,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022521,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1398,12710,43309,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1399,12720,43334,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1400,12730,43364,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1401,12740,43365,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1402,12750,43373,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1403,12760,43416,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1404,12770,43470,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1405,12780,43492,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1406,12790,43550,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021961,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1407,12800,43592,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1408,12810,43822,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1409,12820,43845,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1410,12830,43847,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1411,12840,43856,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1412,12850,43961,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1413,12860,44014,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1414,12870,44028,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1415,12880,44093,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
1416,12890,44102,0.116201,0.021403,7,10,2,0.021500,0.021585,0.022114,0.022199,0.021694,0.021935,0.021679,0.022367,0.021435,0.022360,0.021403,0.021915,0.021583,0.021932,0.021975,0.022293,0.021575,0.021741,0.022143,0.022390
