Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4705,45720,163819,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4706,45730,163952,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4707,45740,163996,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4708,45750,164125,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4709,45760,164172,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4710,45770,164210,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4711,45780,164240,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4712,45790,164243,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4713,45800,164277,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4714,45810,164280,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4715,45820,164288,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4716,45830,164349,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4717,45840,164377,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4718,45850,164406,0.116166,0.0213219,6,24,2,0.021322,0.022347,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4719,45860,164449,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4720,45870,164477,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4721,45880,164582,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4722,45890,164601,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4723,45900,164607,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4724,45910,164685,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4725,45920,164740,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4726,45930,164779,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4727,45940,164841,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4728,45950,164852,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4729,45960,164863,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4730,45970,164977,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4731,45980,165019,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4732,45990,165056,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4733,46000,165078,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4734,46010,165109,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4735,46020,165127,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4736,46030,165151,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021494,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4737,46040,165306,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4738,46050,165414,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4739,46060,165436,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4740,46070,165443,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4741,46080,165496,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4742,46090,165511,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021433,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4743,46100,165532,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4744,46110,165586,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4745,46120,165623,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4746,46130,165647,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4747,46140,165678,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4748,46150,165708,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4749,46160,165760,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4750,46170,165775,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4751,46180,165805,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4752,46190,165816,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4753,46200,166066,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4754,46210,166077,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4755,46220,166133,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4756,46230,166148,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4757,46240,166155,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4758,46250,166182,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4759,46260,166241,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4760,46270,166309,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4761,46280,166325,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4762,46290,166362,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4763,46300,166437,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4764,46310,166483,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021486,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4765,46320,166485,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4766,46330,166587,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4767,46340,166664,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4768,46350,166732,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4769,46360,166765,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4770,46370,166767,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4771,46380,166845,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4772,46390,166858,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4773,46400,166893,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021508,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4774,46410,166952,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4775,46420,166976,0.116166,0.0213219,6,24,2,0.021322,0.022052,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4776,46430,166999,0.116166,0.0213219,6,24,2,0.021322,0.022051,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4777,46440,167044,0.116166,0.0213219,6,24,2,0.021322,0.022051,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4778,46450,167118,0.116166,0.0213219,6,24,2,0.021322,0.022051,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4779,46460,167167,0.116166,0.0213219,6,24,2,0.021322,0.022051,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4780,46470,167268,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4781,46480,167282,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021475,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4782,46490,167293,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4783,46500,167315,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4784,46510,167344,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4785,46520,167377,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4786,46530,167412,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4787,46540,167421,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4788,46550,167435,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4789,46560,167451,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4790,46570,167483,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4791,46580,167506,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4792,46590,167602,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4793,46600,167709,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4794,46610,167746,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4795,46620,167806,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4796,46630,167809,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
4797,46640,167886,0.116166,0.0213219,6,24,2,0.021322,0.022036,0.021408,0.021483,0.021382,0.021382,0.021322,0.021351,0.021417,0.021479,0.021351,0.021534,0.021360,0.021415,0.021404,0.021470,0.021405,0.021422,0.021385,0.021470
