Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6399,62760,296916,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021309,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021436,0.021085,0.021355,0.021028,0.024057
6400,62770,296946,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021436,0.021085,0.021355,0.021028,0.024057
6401,62780,296970,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021436,0.021085,0.021355,0.021028,0.024057
6402,62790,297050,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6403,62800,297090,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6404,62810,297096,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6405,62820,297111,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6406,62830,297138,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6407,62840,297156,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6408,62850,297158,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6409,62860,297182,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6410,62870,297311,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6411,62880,297441,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6412,62890,297498,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6413,62900,297563,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6414,62910,297688,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6415,62920,297770,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6416,62930,297776,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6417,62940,297851,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021428,0.021085,0.021355,0.021028,0.024057
6418,62950,297861,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.024057
6419,62960,297963,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6420,62970,297965,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6421,62980,298034,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6422,62990,298034,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6423,63000,298043,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6424,63010,298133,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6425,63020,298272,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6426,63030,298360,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6427,63040,298392,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6428,63050,298415,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6429,63060,298459,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6430,63070,298505,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6431,63080,298525,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6432,63090,298582,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6433,63100,298607,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6434,63110,298698,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6435,63120,298726,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.023200
6436,63130,298757,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6437,63140,298776,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6438,63150,298786,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6439,63160,298903,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021381,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6440,63170,298904,0.115103,0.0210281,9,15,1,0.021064,0.021257,0.021028,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6441,63180,298953,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6442,63190,299155,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6443,63200,299163,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6444,63210,299167,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6445,63220,299198,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6446,63230,299269,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6447,63240,299304,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6448,63250,299376,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6449,63260,299433,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6450,63270,299461,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6451,63280,299486,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022096
6452,63290,299506,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6453,63300,299651,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6454,63310,299870,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6455,63320,299895,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6456,63330,299919,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6457,63340,299933,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6458,63350,299945,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6459,63360,300009,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6460,63370,300009,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6461,63380,300018,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6462,63390,300104,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6463,63400,300170,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6464,63410,300173,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6465,63420,300178,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6466,63430,300208,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6467,63440,300256,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6468,63450,300299,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6469,63460,300349,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6470,63470,300371,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6471,63480,300395,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6472,63490,300493,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6473,63500,300587,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6474,63510,300682,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6475,63520,300722,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021144,0.021147,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6476,63530,300768,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6477,63540,300852,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6478,63550,301149,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6479,63560,301194,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6480,63570,301208,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6481,63580,301226,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6482,63590,301250,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6483,63600,301251,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6484,63610,301303,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6485,63620,301329,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6486,63630,301381,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6487,63640,301397,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6488,63650,301455,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6489,63660,301495,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6490,63670,301505,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
6491,63680,301531,0.115226,0.0210233,9,15,2,0.021064,0.021257,0.021023,0.021378,0.021085,0.021278,0.021143,0.021146,0.021130,0.021144,0.021231,0.021297,0.021098,0.021224,0.021064,0.021413,0.021085,0.021355,0.021028,0.022026
