Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9532,93980,2308926,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021220,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9533,93990,2309020,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021220,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9534,94000,2309502,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021220,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9535,94010,2309598,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021220,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9536,94020,2309938,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021220,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9537,94030,2310063,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021220,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9538,94040,2310496,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021220,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9539,94050,2310940,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021220,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9540,94060,2311008,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9541,94070,2311201,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9542,94080,2312561,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021202,0.021747,0.021823,0.021347,0.021474
9543,94090,2312611,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9544,94100,2312656,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9545,94110,2313616,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9546,94120,2314423,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9547,94130,2314444,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9548,94140,2314469,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9549,94150,2314620,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9550,94160,2314680,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9551,94170,2315459,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9552,94180,2316670,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9553,94190,2317160,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9554,94200,2317342,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9555,94210,2317544,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9556,94220,2317771,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9557,94230,2317931,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9558,94240,2318284,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9559,94250,2318954,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9560,94260,2319289,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9561,94270,2319755,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9562,94280,2320377,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9563,94290,2321741,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9564,94300,2321853,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9565,94310,2321898,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021741,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9566,94320,2322124,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9567,94330,2322280,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9568,94340,2322815,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9569,94350,2323291,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9570,94360,2323443,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9571,94370,2323846,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9572,94380,2324683,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9573,94390,2325367,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9574,94400,2325901,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021714,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9575,94410,2326045,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9576,94420,2326307,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9577,94430,2326795,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9578,94440,2327043,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9579,94450,2327447,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9580,94460,2327609,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9581,94470,2327700,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9582,94480,2329057,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9583,94490,2329665,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9584,94500,2329748,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9585,94510,2329855,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9586,94520,2330564,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9587,94530,2330567,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9588,94540,2331076,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9589,94550,2331162,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9590,94560,2331671,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9591,94570,2332116,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9592,94580,2332760,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021823,0.021347,0.021474
9593,94590,2333367,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9594,94600,2333674,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021689,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9595,94610,2333866,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9596,94620,2333879,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9597,94630,2333966,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9598,94640,2334354,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9599,94650,2335662,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9600,94660,2336085,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9601,94670,2336679,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9602,94680,2337098,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9603,94690,2337585,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9604,94700,2337749,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9605,94710,2338585,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9606,94720,2338660,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9607,94730,2338801,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9608,94740,2339171,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9609,94750,2339424,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9610,94760,2339733,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9611,94770,2339913,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9612,94780,2341186,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9613,94790,2341613,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021677,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9614,94800,2341967,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9615,94810,2342100,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9616,94820,2342185,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9617,94830,2342386,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9618,94840,2342766,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9619,94850,2343357,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9620,94860,2343632,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9621,94870,2343783,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9622,94880,2345009,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9623,94890,2345469,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
9624,94900,2345701,0.115265,0.0210701,14,30,6,0.021596,0.021596,0.021525,0.021575,0.021607,0.021627,0.021567,0.021567,0.021188,0.021207,0.021202,0.021323,0.021642,0.021642,0.021070,0.021201,0.021747,0.021812,0.021347,0.021474
