Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7251,71160,567270,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.027071
7252,71170,567289,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.027071
7253,71180,567425,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.027071
7254,71190,567693,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.027071
7255,71200,567938,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.027071
7256,71210,567995,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.027071
7257,71220,568051,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.027071
7258,71230,568086,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.027071
7259,71240,568107,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7260,71250,568110,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7261,71260,568164,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7262,71270,568356,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7263,71280,568483,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7264,71290,568483,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7265,71300,568529,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7266,71310,568549,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7267,71320,568570,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7268,71330,568708,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7269,71340,568821,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7270,71350,568863,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7271,71360,568920,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7272,71370,569099,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7273,71380,569151,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7274,71390,569344,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7275,71400,569406,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7276,71410,569505,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7277,71420,569607,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7278,71430,569613,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7279,71440,569781,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7280,71450,569809,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7281,71460,569845,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7282,71470,569957,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7283,71480,569972,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7284,71490,570256,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7285,71500,570406,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7286,71510,570526,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7287,71520,570576,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7288,71530,570608,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7289,71540,570891,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7290,71550,570943,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7291,71560,570953,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7292,71570,571023,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7293,71580,571061,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7294,71590,571216,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7295,71600,571487,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7296,71610,571493,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7297,71620,571662,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7298,71630,571720,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7299,71640,571822,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7300,71650,571864,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7301,71660,571924,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7302,71670,571951,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7303,71680,572011,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026542
7304,71690,572066,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026256
7305,71700,572095,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026256
7306,71710,572110,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026256
7307,71720,572111,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024427,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026256
7308,71730,572322,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026256
7309,71740,572393,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.026256
7310,71750,572431,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7311,71760,572529,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7312,71770,572662,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7313,71780,572701,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7314,71790,572719,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7315,71800,572895,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7316,71810,572917,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7317,71820,573191,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7318,71830,573373,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7319,71840,573509,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7320,71850,573547,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.025409
7321,71860,573654,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7322,71870,573809,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7323,71880,573963,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7324,71890,574029,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7325,71900,574043,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7326,71910,574115,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7327,71920,574165,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7328,71930,574302,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7329,71940,574342,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7330,71950,574363,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7331,71960,574416,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7332,71970,574582,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7333,71980,574609,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7334,71990,574691,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7335,72000,574739,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7336,72010,575357,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7337,72020,575380,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7338,72030,575380,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7339,72040,575420,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7340,72050,575499,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7341,72060,575508,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
7342,72070,575543,0.119711,0.0243514,10,20,7,0.024578,0.024578,0.024415,0.024503,0.024351,0.024387,0.024503,0.024503,0.024351,0.024393,0.024387,0.024387,0.024646,0.024646,0.024647,0.024683,0.024387,0.024387,0.024351,0.024779
