Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
2451,23240,132242,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025392,0.025200,0.025677,0.025256,0.025678
2452,23250,132280,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025392,0.025200,0.025677,0.025256,0.025678
2453,23260,132300,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2454,23270,132319,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2455,23280,132322,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2456,23290,132412,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2457,23300,132416,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2458,23310,132436,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2459,23320,132579,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2460,23330,132674,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2461,23340,132803,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2462,23350,132937,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2463,23360,132966,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2464,23370,132973,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025677,0.025256,0.025678
2465,23380,133194,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2466,23390,133227,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2467,23400,133386,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2468,23410,133417,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2469,23420,133419,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2470,23430,133423,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025518,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2471,23440,133437,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2472,23450,133513,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2473,23460,133609,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2474,23470,133711,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2475,23480,133766,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2476,23490,133844,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2477,23500,133853,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2478,23510,133947,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025390,0.025200,0.025610,0.025256,0.025678
2479,23520,133971,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025492,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2480,23530,134109,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2481,23540,134262,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2482,23550,134305,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2483,23560,134339,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2484,23570,134432,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2485,23580,134541,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2486,23590,134641,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2487,23600,134798,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2488,23610,134876,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2489,23620,134919,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025706,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2490,23630,134932,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2491,23640,134979,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2492,23650,135023,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2493,23660,135260,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2494,23670,135303,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2495,23680,135310,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2496,23690,135314,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2497,23700,135323,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2498,23710,135370,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2499,23720,135391,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2500,23730,135392,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,0.025639,0.025686,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2501,23740,135432,0.121342,0.0251995,8,13,4,0.025295,0.025455,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2502,23750,135606,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2503,23760,135626,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2504,23770,135863,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2505,23780,136008,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2506,23790,136039,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2507,23800,136040,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025512,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2508,23810,136133,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2509,23820,136142,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2510,23830,136200,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2511,23840,136225,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2512,23850,136238,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2513,23860,136256,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2514,23870,136349,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2515,23880,136356,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2516,23890,136466,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025678
2517,23900,136686,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025705,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2518,23910,136782,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025704,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2519,23920,136795,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025704,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2520,23930,136797,0.121342,0.0251995,8,13,4,0.025295,0.025444,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025704,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2521,23940,136888,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025704,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2522,23950,136991,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025704,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2523,23960,137225,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025704,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2524,23970,137260,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2525,23980,137261,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2526,23990,137285,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2527,24000,137336,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2528,24010,137387,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2529,24020,137476,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2530,24030,137567,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2531,24040,137892,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2532,24050,137916,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2533,24060,138047,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025699,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2534,24070,138058,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025696,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2535,24080,138075,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025696,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2536,24090,138122,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025696,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2537,24100,138130,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025696,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2538,24110,138130,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025696,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2539,24120,138221,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025696,0.025255,0.025513,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2540,24130,138231,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025696,0.025255,0.025486,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
2541,24140,138355,0.121342,0.0251995,8,13,4,0.025295,0.025379,0.025497,0.025623,10000000.000000,10000000.000000,0.025597,0.025696,0.025255,0.025486,0.025439,0.025510,0.025501,0.025737,0.025200,0.025385,0.025200,0.025610,0.025256,0.025674
