Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8714,85580,1602583,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8715,85590,1602724,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8716,85600,1602962,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8717,85610,1603221,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8718,85620,1603246,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8719,85630,1603375,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8720,85640,1603758,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8721,85650,1604134,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8722,85660,1604264,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8723,85670,1604376,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8724,85680,1605649,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8725,85690,1605788,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8726,85700,1606087,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8727,85710,1606112,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8728,85720,1607064,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8729,85730,1607142,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8730,85740,1607171,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8731,85750,1607250,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8732,85760,1607763,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021341,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8733,85770,1607972,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8734,85780,1608248,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8735,85790,1608897,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8736,85800,1609357,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8737,85810,1609362,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8738,85820,1609388,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8739,85830,1609944,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8740,85840,1610173,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8741,85850,1610545,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8742,85860,1610571,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8743,85870,1611181,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8744,85880,1611282,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8745,85890,1612113,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8746,85900,1612519,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8747,85910,1612550,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8748,85920,1612719,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8749,85930,1612730,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8750,85940,1613897,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8751,85950,1613914,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8752,85960,1614285,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8753,85970,1614298,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8754,85980,1614689,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8755,85990,1614789,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8756,86000,1615817,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8757,86010,1616035,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021343
8758,86020,1616159,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8759,86030,1616281,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8760,86040,1617380,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8761,86050,1617713,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021323,0.021340,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8762,86060,1617820,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8763,86070,1617966,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8764,86080,1618091,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8765,86090,1618225,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8766,86100,1619263,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8767,86110,1619422,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8768,86120,1619608,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8769,86130,1619675,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8770,86140,1619684,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8771,86150,1620292,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8772,86160,1620448,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8773,86170,1620680,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8774,86180,1621607,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8775,86190,1622137,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8776,86200,1622166,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8777,86210,1622311,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8778,86220,1622532,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8779,86230,1622919,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8780,86240,1623203,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8781,86250,1623360,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8782,86260,1623470,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8783,86270,1623935,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8784,86280,1624109,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8785,86290,1624836,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8786,86300,1625270,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8787,86310,1625389,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8788,86320,1625458,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8789,86330,1625822,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8790,86340,1626149,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8791,86350,1626421,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8792,86360,1626549,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8793,86370,1626857,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8794,86380,1627014,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8795,86390,1627557,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8796,86400,1628239,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8797,86410,1628248,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8798,86420,1628293,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8799,86430,1628607,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8800,86440,1629041,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8801,86450,1629099,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8802,86460,1629328,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8803,86470,1629562,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021295,0.021324,0.021329
8804,86480,1630530,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021294,0.021324,0.021329
8805,86490,1630826,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021294,0.021324,0.021329
8806,86500,1630832,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021294,0.021324,0.021329
8807,86510,1631180,0.11604,0.0212554,9,20,2,0.021349,0.021436,0.021255,0.021292,0.021360,0.021366,0.021706,0.021713,0.021450,0.021648,0.021320,0.021339,0.021845,0.021845,0.021284,0.021292,0.021289,0.021294,0.021324,0.021329
