Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6005,58850,266121,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6006,58860,266215,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6007,58870,266232,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6008,58880,266252,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6009,58890,266274,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6010,58900,266295,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6011,58910,266301,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6012,58920,266303,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6013,58930,266337,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021560,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6014,58940,266397,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6015,58950,266424,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6016,58960,266688,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6017,58970,266825,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6018,58980,266880,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6019,58990,266893,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6020,59000,266917,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6021,59010,267018,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6022,59020,267021,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6023,59030,267082,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6024,59040,267130,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6025,59050,267157,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6026,59060,267253,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6027,59070,267294,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6028,59080,267347,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6029,59090,267359,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6030,59100,267397,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6031,59110,267438,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6032,59120,267449,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6033,59130,267503,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6034,59140,267848,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6035,59150,267881,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6036,59160,267922,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6037,59170,267972,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6038,59180,267977,0.115659,0.0211844,8,19,14,0.021307,0.021354,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6039,59190,267981,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6040,59200,268017,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,10000000.000000,10000000.000000,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6041,59210,268035,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.022301,0.022301,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6042,59220,268065,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.022301,0.022301,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6043,59230,268091,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.022301,0.022301,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6044,59240,268105,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021323,0.021197,0.021345
6045,59250,268125,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6046,59260,268205,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6047,59270,268245,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6048,59280,268278,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6049,59290,268291,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6050,59300,268691,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6051,59310,268718,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6052,59320,268724,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6053,59330,268738,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6054,59340,268887,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6055,59350,268938,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6056,59360,268993,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6057,59370,268998,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021477,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6058,59380,269026,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6059,59390,269075,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6060,59400,269087,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6061,59410,269116,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6062,59420,269319,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6063,59430,269369,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6064,59440,269486,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6065,59450,269535,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6066,59460,269558,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6067,59470,269625,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021332,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6068,59480,269650,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.022301,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6069,59490,269729,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6070,59500,269795,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6071,59510,269819,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6072,59520,269837,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6073,59530,269845,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6074,59540,269857,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6075,59550,269918,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6076,59560,270078,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6077,59570,270265,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6078,59580,270267,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6079,59590,270278,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6080,59600,270319,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6081,59610,270347,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6082,59620,270483,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6083,59630,270588,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6084,59640,270676,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6085,59650,270711,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021331,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6086,59660,270753,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021330,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6087,59670,270848,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021330,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6088,59680,270869,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021330,0.021213,0.066361,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6089,59690,270896,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021529,0.021269,0.021334,0.021320,0.021402,0.021302,0.021330,0.021213,0.196011,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6090,59700,270923,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021464,0.021269,0.021334,0.021320,0.021402,0.021302,0.021330,0.021213,0.196011,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6091,59710,271060,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021464,0.021269,0.021334,0.021320,0.021402,0.021302,0.021330,0.021213,0.196011,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6092,59720,271137,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021464,0.021269,0.021334,0.021320,0.021402,0.021302,0.021330,0.021213,0.196011,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6093,59730,271213,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021464,0.021269,0.021323,0.021320,0.021402,0.021302,0.021330,0.021213,0.196011,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
6094,59740,271307,0.115659,0.0211844,8,19,14,0.021307,0.021352,0.021312,0.021341,0.021184,0.021464,0.021269,0.021323,0.021320,0.021402,0.021302,0.021330,0.021213,0.196011,0.021277,0.021325,0.021300,0.021321,0.021197,0.021345
