Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8934,88120,2397237,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8935,88130,2397376,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8936,88140,2397668,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8937,88150,2398005,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8938,88160,2398017,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8939,88170,2398520,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8940,88180,2398818,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8941,88190,2399755,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8942,88200,2399802,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8943,88210,2399935,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8944,88220,2401159,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8945,88230,2401416,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8946,88240,2401585,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8947,88250,2401824,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8948,88260,2402118,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8949,88270,2402277,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021751,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8950,88280,2402367,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8951,88290,2402900,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8952,88300,2404116,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8953,88310,2404341,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8954,88320,2404353,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021219,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8955,88330,2404684,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8956,88340,2405244,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8957,88350,2405742,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8958,88360,2406157,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8959,88370,2406301,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8960,88380,2406691,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8961,88390,2406701,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8962,88400,2406830,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8963,88410,2408553,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8964,88420,2408569,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8965,88430,2408867,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8966,88440,2409072,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8967,88450,2409332,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8968,88460,2409341,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8969,88470,2409354,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8970,88480,2410169,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8971,88490,2410283,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8972,88500,2410345,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8973,88510,2411015,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8974,88520,2411575,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8975,88530,2411650,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8976,88540,2411756,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8977,88550,2412502,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8978,88560,2412707,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8979,88570,2412745,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8980,88580,2412809,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8981,88590,2413220,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8982,88600,2414084,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8983,88610,2415181,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8984,88620,2415328,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8985,88630,2415430,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8986,88640,2415518,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8987,88650,2415801,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021549,0.021638,0.021673
8988,88660,2416352,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8989,88670,2416415,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8990,88680,2416469,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8991,88690,2416922,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8992,88700,2417007,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8993,88710,2418375,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8994,88720,2418395,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8995,88730,2418489,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8996,88740,2418550,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8997,88750,2419830,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021507,0.021545,0.021638,0.021673
8998,88760,2420122,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
8999,88770,2420282,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9000,88780,2420337,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9001,88790,2420816,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021864,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9002,88800,2421551,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9003,88810,2422059,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9004,88820,2422719,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9005,88830,2422829,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9006,88840,2423041,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9007,88850,2423558,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9008,88860,2423881,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021432,0.021543,0.021638,0.021673
9009,88870,2424244,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021388,0.021543,0.021638,0.021673
9010,88880,2424603,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021388,0.021543,0.021638,0.021673
9011,88890,2424604,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021661,0.021388,0.021543,0.021638,0.021672
9012,88900,2424886,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9013,88910,2425680,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9014,88920,2426320,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9015,88930,2426960,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9016,88940,2427014,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9017,88950,2427065,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021757,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9018,88960,2427522,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021736,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9019,88970,2428129,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021736,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9020,88980,2428337,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021736,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9021,88990,2428772,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021736,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9022,89000,2428941,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021736,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9023,89010,2429342,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021736,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9024,89020,2429902,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021736,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
9025,89030,2430472,0.115702,0.021142,11,37,8,0.022313,0.022314,0.021820,0.021863,0.021142,0.021209,0.021500,0.021541,0.021695,0.021750,0.021354,0.021370,0.021618,0.021736,0.021462,0.021643,0.021388,0.021543,0.021638,0.021672
